x, y
4.47714477145, -0.972457449996
4.47724477245, -0.972480753414
4.47734477345, -0.972504047107
4.47744477445, -0.972527331075
4.47754477545, -0.972550605318
4.47764477645, -0.972573869834
4.47774477745, -0.972597124625
4.47784477845, -0.97262036969
4.47794477945, -0.972643605028
4.47804478045, -0.97266683064
4.47814478145, -0.972690046525
4.47824478245, -0.972713252682
4.47834478345, -0.972736449113
4.47844478445, -0.972759635816
4.47854478545, -0.972782812791
4.47864478645, -0.972805980038
4.47874478745, -0.972829137556
4.47884478845, -0.972852285347
4.47894478945, -0.972875423408
4.47904479045, -0.972898551741
4.47914479145, -0.972921670344
4.47924479245, -0.972944779218
4.47934479345, -0.972967878362
4.47944479445, -0.972990967777
4.47954479545, -0.973014047461
4.47964479645, -0.973037117415
4.47974479745, -0.973060177639
4.47984479845, -0.973083228131
4.47994479945, -0.973106268893
4.48004480045, -0.973129299924
4.48014480145, -0.973152321222
4.48024480245, -0.97317533279
4.48034480345, -0.973198334625
4.48044480445, -0.973221326728
4.48054480545, -0.973244309099
4.48064480645, -0.973267281737
4.48074480745, -0.973290244642
4.48084480845, -0.973313197814
4.48094480945, -0.973336141253
4.48104481045, -0.973359074958
4.48114481145, -0.973381998929
4.48124481245, -0.973404913166
4.48134481345, -0.97342781767
4.48144481445, -0.973450712438
4.48154481545, -0.973473597472
4.48164481645, -0.973496472771
4.48174481745, -0.973519338335
4.48184481845, -0.973542194164
4.48194481945, -0.973565040256
4.48204482045, -0.973587876613
4.48214482145, -0.973610703234
4.48224482245, -0.973633520119
4.48234482345, -0.973656327267
4.48244482445, -0.973679124678
4.48254482545, -0.973701912353
4.48264482645, -0.97372469029
4.48274482745, -0.97374745849
4.48284482845, -0.973770216952
4.48294482945, -0.973792965676
4.48304483045, -0.973815704662
4.48314483145, -0.97383843391
4.48324483245, -0.973861153419
4.48334483345, -0.973883863189
4.48344483445, -0.97390656322
4.48354483545, -0.973929253512
4.48364483645, -0.973951934065
4.48374483745, -0.973974604877
4.48384483845, -0.97399726595
4.48394483945, -0.974019917283
4.48404484045, -0.974042558875
4.48414484145, -0.974065190727
4.48424484245, -0.974087812838
4.48434484345, -0.974110425207
4.48444484445, -0.974133027836
4.48454484545, -0.974155620723
4.48464484645, -0.974178203868
4.48474484745, -0.974200777271
4.48484484845, -0.974223340932
4.48494484945, -0.974245894851
4.48504485045, -0.974268439027
4.48514485145, -0.97429097346
4.48524485245, -0.97431349815
4.48534485345, -0.974336013096
4.48544485445, -0.974358518299
4.48554485545, -0.974381013758
4.48564485645, -0.974403499474
4.48574485745, -0.974425975445
4.48584485845, -0.974448441671
4.48594485945, -0.974470898153
4.48604486045, -0.97449334489
4.48614486145, -0.974515781882
4.48624486245, -0.974538209129
4.48634486345, -0.974560626629
4.48644486445, -0.974583034385
4.48654486545, -0.974605432394
4.48664486645, -0.974627820657
4.48674486745, -0.974650199173
4.48684486845, -0.974672567943
4.48694486945, -0.974694926965
4.48704487045, -0.974717276241
4.48714487145, -0.974739615769
4.48724487245, -0.97476194555
4.48734487345, -0.974784265583
4.48744487445, -0.974806575868
4.48754487545, -0.974828876404
4.48764487645, -0.974851167192
4.48774487745, -0.974873448231
4.48784487845, -0.974895719522
4.48794487945, -0.974917981063
4.48804488045, -0.974940232855
4.48814488145, -0.974962474897
4.48824488245, -0.97498470719
4.48834488345, -0.975006929732
4.48844488445, -0.975029142524
4.48854488545, -0.975051345566
4.48864488645, -0.975073538857
4.48874488745, -0.975095722397
4.48884488845, -0.975117896186
4.48894488945, -0.975140060224
4.48904489045, -0.97516221451
4.48914489145, -0.975184359044
4.48924489245, -0.975206493826
4.48934489345, -0.975228618856
4.48944489445, -0.975250734133
4.48954489545, -0.975272839657
4.48964489645, -0.975294935429
4.48974489745, -0.975317021448
4.48984489845, -0.975339097713
4.48994489945, -0.975361164225
4.49004490045, -0.975383220982
4.49014490145, -0.975405267986
4.49024490245, -0.975427305236
4.49034490345, -0.975449332731
4.49044490445, -0.975471350471
4.49054490545, -0.975493358457
4.49064490645, -0.975515356687
4.49074490745, -0.975537345162
4.49084490845, -0.975559323881
4.49094490945, -0.975581292845
4.49104491045, -0.975603252053
4.49114491145, -0.975625201504
4.49124491245, -0.975647141199
4.49134491345, -0.975669071137
4.49144491445, -0.975690991319
4.49154491545, -0.975712901743
4.49164491645, -0.97573480241
4.49174491745, -0.975756693319
4.49184491845, -0.975778574471
4.49194491945, -0.975800445865
4.49204492045, -0.9758223075
4.49214492145, -0.975844159377
4.49224492245, -0.975866001496
4.49234492345, -0.975887833855
4.49244492445, -0.975909656456
4.49254492545, -0.975931469297
4.49264492645, -0.975953272378
4.49274492745, -0.9759750657
4.49284492845, -0.975996849262
4.49294492945, -0.976018623064
4.49304493045, -0.976040387106
4.49314493145, -0.976062141387
4.49324493245, -0.976083885907
4.49334493345, -0.976105620666
4.49344493445, -0.976127345663
4.49354493545, -0.9761490609
4.49364493645, -0.976170766374
4.49374493745, -0.976192462087
4.49384493845, -0.976214148038
4.49394493945, -0.976235824226
4.49404494045, -0.976257490652
4.49414494145, -0.976279147315
4.49424494245, -0.976300794215
4.49434494345, -0.976322431351
4.49444494445, -0.976344058725
4.49454494545, -0.976365676334
4.49464494645, -0.97638728418
4.49474494745, -0.976408882262
4.49484494845, -0.976430470579
4.49494494945, -0.976452049132
4.49504495045, -0.976473617921
4.49514495145, -0.976495176944
4.49524495245, -0.976516726202
4.49534495345, -0.976538265695
4.49544495445, -0.976559795422
4.49554495545, -0.976581315384
4.49564495645, -0.976602825579
4.49574495745, -0.976624326008
4.49584495845, -0.976645816671
4.49594495945, -0.976667297567
4.49604496045, -0.976688768697
4.49614496145, -0.976710230059
4.49624496245, -0.976731681654
4.49634496345, -0.976753123481
4.49644496445, -0.976774555541
4.49654496545, -0.976795977832
4.49664496645, -0.976817390356
4.49674496745, -0.976838793111
4.49684496845, -0.976860186098
4.49694496945, -0.976881569316
4.49704497045, -0.976902942764
4.49714497145, -0.976924306444
4.49724497245, -0.976945660354
4.49734497345, -0.976967004494
4.49744497445, -0.976988338865
4.49754497545, -0.977009663466
4.49764497645, -0.977030978296
4.49774497745, -0.977052283356
4.49784497845, -0.977073578645
4.49794497945, -0.977094864163
4.49804498045, -0.97711613991
4.49814498145, -0.977137405885
4.49824498245, -0.977158662089
4.49834498345, -0.977179908521
4.49844498445, -0.977201145182
4.49854498545, -0.97722237207
4.49864498645, -0.977243589185
4.49874498745, -0.977264796528
4.49884498845, -0.977285994098
4.49894498945, -0.977307181895
4.49904499045, -0.977328359919
4.49914499145, -0.97734952817
4.49924499245, -0.977370686646
4.49934499345, -0.977391835349
4.49944499445, -0.977412974278
4.49954499545, -0.977434103432
4.49964499645, -0.977455222812
4.49974499745, -0.977476332417
4.49984499845, -0.977497432247
4.49994499945, -0.977518522302
4.50004500045, -0.977539602581
4.50014500145, -0.977560673085
4.50024500245, -0.977581733813
4.50034500345, -0.977602784765
4.50044500445, -0.977623825941
4.50054500545, -0.977644857341
4.50064500645, -0.977665878963
4.50074500745, -0.977686890809
4.50084500845, -0.977707892878
4.50094500945, -0.97772888517
4.50104501045, -0.977749867684
4.50114501145, -0.97777084042
4.50124501245, -0.977791803379
4.50134501345, -0.977812756559
4.50144501445, -0.977833699961
4.50154501545, -0.977854633585
4.50164501645, -0.97787555743
4.50174501745, -0.977896471496
4.50184501845, -0.977917375782
4.50194501945, -0.97793827029
4.50204502045, -0.977959155017
4.50214502145, -0.977980029965
4.50224502245, -0.978000895133
4.50234502345, -0.978021750521
4.50244502445, -0.978042596128
4.50254502545, -0.978063431955
4.50264502645, -0.978084258001
4.50274502745, -0.978105074266
4.50284502845, -0.97812588075
4.50294502945, -0.978146677452
4.50304503045, -0.978167464372
4.50314503145, -0.978188241511
4.50324503245, -0.978209008867
4.50334503345, -0.978229766442
4.50344503445, -0.978250514233
4.50354503545, -0.978271252243
4.50364503645, -0.978291980469
4.50374503745, -0.978312698912
4.50384503845, -0.978333407571
4.50394503945, -0.978354106448
4.50404504045, -0.97837479554
4.50414504145, -0.978395474849
4.50424504245, -0.978416144373
4.50434504345, -0.978436804113
4.50444504445, -0.978457454068
4.50454504545, -0.978478094239
4.50464504645, -0.978498724625
4.50474504745, -0.978519345225
4.50484504845, -0.97853995604
4.50494504945, -0.97856055707
4.50504505045, -0.978581148314
4.50514505145, -0.978601729771
4.50524505245, -0.978622301443
4.50534505345, -0.978642863328
4.50544505445, -0.978663415426
4.50554505545, -0.978683957738
4.50564505645, -0.978704490263
4.50574505745, -0.978725013
4.50584505845, -0.97874552595
4.50594505945, -0.978766029112
4.50604506045, -0.978786522487
4.50614506145, -0.978807006073
4.50624506245, -0.978827479871
4.50634506345, -0.978847943881
4.50644506445, -0.978868398102
4.50654506545, -0.978888842534
4.50664506645, -0.978909277177
4.50674506745, -0.97892970203
4.50684506845, -0.978950117095
4.50694506945, -0.978970522369
4.50704507045, -0.978990917854
4.50714507145, -0.979011303548
4.50724507245, -0.979031679452
4.50734507345, -0.979052045566
4.50744507445, -0.979072401889
4.50754507545, -0.979092748421
4.50764507645, -0.979113085162
4.50774507745, -0.979133412111
4.50784507845, -0.979153729269
4.50794507945, -0.979174036636
4.50804508045, -0.97919433421
4.50814508145, -0.979214621992
4.50824508245, -0.979234899982
4.50834508345, -0.97925516818
4.50844508445, -0.979275426584
4.50854508545, -0.979295675196
4.50864508645, -0.979315914014
4.50874508745, -0.97933614304
4.50884508845, -0.979356362271
4.50894508945, -0.979376571709
4.50904509045, -0.979396771353
4.50914509145, -0.979416961203
4.50924509245, -0.979437141258
4.50934509345, -0.979457311519
4.50944509445, -0.979477471985
4.50954509545, -0.979497622656
4.50964509645, -0.979517763532
4.50974509745, -0.979537894612
4.50984509845, -0.979558015897
4.50994509945, -0.979578127386
4.51004510045, -0.979598229079
4.51014510145, -0.979618320976
4.51024510245, -0.979638403077
4.51034510345, -0.979658475381
4.51044510445, -0.979678537888
4.51054510545, -0.979698590598
4.51064510645, -0.979718633511
4.51074510745, -0.979738666627
4.51084510845, -0.979758689945
4.51094510945, -0.979778703466
4.51104511045, -0.979798707188
4.51114511145, -0.979818701112
4.51124511245, -0.979838685238
4.51134511345, -0.979858659565
4.51144511445, -0.979878624093
4.51154511545, -0.979898578823
4.51164511645, -0.979918523753
4.51174511745, -0.979938458884
4.51184511845, -0.979958384215
4.51194511945, -0.979978299747
4.51204512045, -0.979998205478
4.51214512145, -0.98001810141
4.51224512245, -0.980037987541
4.51234512345, -0.980057863871
4.51244512445, -0.980077730401
4.51254512545, -0.980097587129
4.51264512645, -0.980117434057
4.51274512745, -0.980137271183
4.51284512845, -0.980157098507
4.51294512945, -0.98017691603
4.51304513045, -0.980196723751
4.51314513145, -0.98021652167
4.51324513245, -0.980236309786
4.51334513345, -0.9802560881
4.51344513445, -0.980275856611
4.51354513545, -0.980295615319
4.51364513645, -0.980315364224
4.51374513745, -0.980335103325
4.51384513845, -0.980354832623
4.51394513945, -0.980374552117
4.51404514045, -0.980394261808
4.51414514145, -0.980413961694
4.51424514245, -0.980433651775
4.51434514345, -0.980453332053
4.51444514445, -0.980473002525
4.51454514545, -0.980492663193
4.51464514645, -0.980512314055
4.51474514745, -0.980531955113
4.51484514845, -0.980551586364
4.51494514945, -0.98057120781
4.51504515045, -0.98059081945
4.51514515145, -0.980610421284
4.51524515245, -0.980630013312
4.51534515345, -0.980649595533
4.51544515445, -0.980669167947
4.51554515545, -0.980688730555
4.51564515645, -0.980708283355
4.51574515745, -0.980727826349
4.51584515845, -0.980747359534
4.51594515945, -0.980766882912
4.51604516045, -0.980786396483
4.51614516145, -0.980805900245
4.51624516245, -0.980825394199
4.51634516345, -0.980844878344
4.51644516445, -0.980864352681
4.51654516545, -0.980883817209
4.51664516645, -0.980903271928
4.51674516745, -0.980922716837
4.51684516845, -0.980942151938
4.51694516945, -0.980961577228
4.51704517045, -0.980980992709
4.51714517145, -0.98100039838
4.51724517245, -0.98101979424
4.51734517345, -0.981039180291
4.51744517445, -0.98105855653
4.51754517545, -0.981077922959
4.51764517645, -0.981097279577
4.51774517745, -0.981116626384
4.51784517845, -0.981135963379
4.51794517945, -0.981155290563
4.51804518045, -0.981174607935
4.51814518145, -0.981193915495
4.51824518245, -0.981213213243
4.51834518345, -0.981232501179
4.51844518445, -0.981251779302
4.51854518545, -0.981271047612
4.51864518645, -0.98129030611
4.51874518745, -0.981309554794
4.51884518845, -0.981328793665
4.51894518945, -0.981348022723
4.51904519045, -0.981367241967
4.51914519145, -0.981386451397
4.51924519245, -0.981405651013
4.51934519345, -0.981424840814
4.51944519445, -0.981444020802
4.51954519545, -0.981463190974
4.51964519645, -0.981482351332
4.51974519745, -0.981501501875
4.51984519845, -0.981520642603
4.51994519945, -0.981539773515
4.52004520045, -0.981558894612
4.52014520145, -0.981578005892
4.52024520245, -0.981597107357
4.52034520345, -0.981616199006
4.52044520445, -0.981635280838
4.52054520545, -0.981654352854
4.52064520645, -0.981673415053
4.52074520745, -0.981692467435
4.52084520845, -0.98171151
4.52094520945, -0.981730542748
4.52104521045, -0.981749565678
4.52114521145, -0.981768578791
4.52124521245, -0.981787582085
4.52134521345, -0.981806575562
4.52144521445, -0.98182555922
4.52154521545, -0.98184453306
4.52164521645, -0.981863497081
4.52174521745, -0.981882451283
4.52184521845, -0.981901395667
4.52194521945, -0.981920330231
4.52204522045, -0.981939254975
4.52214522145, -0.981958169901
4.52224522245, -0.981977075006
4.52234522345, -0.981995970291
4.52244522445, -0.982014855756
4.52254522545, -0.982033731401
4.52264522645, -0.982052597226
4.52274522745, -0.982071453229
4.52284522845, -0.982090299412
4.52294522945, -0.982109135774
4.52304523045, -0.982127962314
4.52314523145, -0.982146779033
4.52324523245, -0.98216558593
4.52334523345, -0.982184383005
4.52344523445, -0.982203170259
4.52354523545, -0.98222194769
4.52364523645, -0.982240715298
4.52374523745, -0.982259473084
4.52384523845, -0.982278221048
4.52394523945, -0.982296959188
4.52404524045, -0.982315687505
4.52414524145, -0.982334405999
4.52424524245, -0.982353114669
4.52434524345, -0.982371813515
4.52444524445, -0.982390502538
4.52454524545, -0.982409181737
4.52464524645, -0.982427851111
4.52474524745, -0.98244651066
4.52484524845, -0.982465160385
4.52494524945, -0.982483800286
4.52504525045, -0.982502430361
4.52514525145, -0.982521050611
4.52524525245, -0.982539661035
4.52534525345, -0.982558261634
4.52544525445, -0.982576852407
4.52554525545, -0.982595433355
4.52564525645, -0.982614004476
4.52574525745, -0.98263256577
4.52584525845, -0.982651117239
4.52594525945, -0.98266965888
4.52604526045, -0.982688190695
4.52614526145, -0.982706712682
4.52624526245, -0.982725224842
4.52634526345, -0.982743727175
4.52644526445, -0.98276221968
4.52654526545, -0.982780702358
4.52664526645, -0.982799175207
4.52674526745, -0.982817638228
4.52684526845, -0.982836091421
4.52694526945, -0.982854534785
4.52704527045, -0.982872968321
4.52714527145, -0.982891392027
4.52724527245, -0.982909805905
4.52734527345, -0.982928209953
4.52744527445, -0.982946604171
4.52754527545, -0.98296498856
4.52764527645, -0.98298336312
4.52774527745, -0.983001727849
4.52784527845, -0.983020082748
4.52794527945, -0.983038427816
4.52804528045, -0.983056763054
4.52814528145, -0.983075088461
4.52824528245, -0.983093404037
4.52834528345, -0.983111709783
4.52844528445, -0.983130005696
4.52854528545, -0.983148291779
4.52864528645, -0.983166568029
4.52874528745, -0.983184834448
4.52884528845, -0.983203091035
4.52894528945, -0.983221337789
4.52904529045, -0.983239574711
4.52914529145, -0.983257801801
4.52924529245, -0.983276019057
4.52934529345, -0.983294226481
4.52944529445, -0.983312424072
4.52954529545, -0.983330611829
